date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
22:26:56	7719/7719	---MCZ	200	added ('OK')	application/javascript	etag:W/%226350ed0a-275c%22	https://www.mordorintelligence.com/express-js/customizeForm.js?q=456	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/express-js/customizeForm472e.js	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:57	328/328	---MCZ	200	added ('OK')	application/javascript	etag:W/%2262c96419-16c%22	https://www.mordorintelligence.com/express-js/webptopng.js	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/express-js/webptopng.js	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:57	4603/4603	---MCZ	200	added ('OK')	application/javascript	etag:W/%2262c96419-17df%22	https://www.mordorintelligence.com/express-js/amplitude-config.js	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/express-js/amplitude-config.js	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:57	2466/2466	---MCZ	200	added ('OK')	application/javascript	etag:W/%2262c96419-bf1%22	https://www.mordorintelligence.com/express-js/search_reports.js	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/express-js/search_reports.js	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:58	997/997	---M-Z	200	added ('OK')	application/x-javascript	date:Wed,%2026%20Oct%202022%2022:31:50%20GMT	https://snap.licdn.com/li.lms-analytics/insight.min.js	C:/My%20Web%20Sites/3seven/snap.licdn.com/li.lms-analytics/insight.min.js	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:59	12332/12332	---MCZ	200	added ('OK')	application/javascript	etag:W/%226359c537-302c%22	https://www.mordorintelligence.com/cdn-cgi/scripts/7d0fa10a/cloudflare-static/rocket-loader.min.js	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/cdn-cgi/scripts/7d0fa10a/cloudflare-static/rocket-loader.min.js	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:27:01	7506/7506	---M--	200	added ('OK')	image/png	etag:%2262c96419-2468%22	https://www.mordorintelligence.com/express-img/footer-background.png	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/express-img/footer-background.png	(from https://www.mordorintelligence.com/express-stylesheets/index.css)
22:27:03	99343/99343	---M-Z	200	added ('OK')	application/javascript	etag:%225eb03d6b-1840f%22	https://cdnjs.cloudflare.com/ajax/libs/babel-polyfill/7.7.0/polyfill.min.js	C:/My%20Web%20Sites/3seven/cdnjs.cloudflare.com/ajax/libs/babel-polyfill/7.7.0/polyfill.min.js	(from https://www.mordorintelligence.com/industry-reports/category/consumer-goods-and-services)
22:27:03	1260/1260	---M--	200	added ('OK')	image/png	etag:W/%22857-182f9b3963e%22	https://www.mordorintelligence.com/static/img/favicon.png	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/static/img/favicon.png	(from https://www.mordorintelligence.com/industry-reports/category/consumer-goods-and-services)
22:27:04	4351/4351	---MCZ	200	added ('OK')	text/css	etag:W/%221139-182f9b396e6%22	https://www.mordorintelligence.com/static/react-custom-flag-select.css	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/static/react-custom-flag-select.css	(from https://www.mordorintelligence.com/industry-reports/category/consumer-goods-and-services)
